TITLE     = "Visualization of the solution"
6.910987831 -9.449151765 -4.791162464e-06
7.543214506 -9.092513454 -4.495759928e-06
4.990882529 -11.93361676 -7.654477406e-06
4.262959768 -12.08247409 -7.870428796e-06
-5.800089952 9.406878409 3.927581259e-06
0.4141986084 -0.5158243005 -1.8556837763306078e-05
0.4086552647 -0.5233080669 -1.0576192090994141e-05
0.4059861932 -0.5143808864 -9.604922361461377e-06
0.3922719912 -0.5201738401 -1.1496026607549226e-05
0.3898764597 -0.5111750431 -2.1109145693198883e-05
0.398047318 -0.5128658558 -1.8089961454137438e-05
0.7196272213 -0.4575866666 -0.00010823018550662478
0.7190509271 -0.4658654462 -9.430175330489565e-05
0.7123133771 -0.4610102697 -0.00010597394457658588
5.4925088 10.8836361 6.302677724e-06
6.492393376 12.00860249 7.578676454e-06
0.885957303 0.3402672838 5.0534501114862795e-05
0.8831786245 0.3324295972 7.07147024185395e-05
0.9701595091 0.1904961621 -8.383836245087761e-05
0.9619397681 0.1913417116 -7.444914621587695e-05
1.006523342 0.0278184311 0.0005354446288673154
1.006893278 0.0199734913 0.0005661890507719369
0.9994449375 0.02355322442 0.00048098357096526545
3.634666859 -12.18918888 -7.965616379e-06
3.804494347 -11.28637002 -6.732339176e-06
2.897463996 -12.25850044 -8.064109233e-06
-8.644549765 -2.007515285 -8.701560407e-07
-8.717311592 -1.445576758 -7.124642917e-07
-8.080754182 -1.648815769 -7.821922515e-07
-8.529760833 -2.628813202 -9.329216373e-07
0.9641797866 -0.2411183172 -9.737870798925963e-05
0.969654957 -0.2487448013 -7.677866004673906e-05
0.9602754553 -0.2485069387 -0.0001050670311112667
0.5437133637 0.5053817619 5.7319892019291885e-05
0.5484190949 0.5122213667 4.968487155032619e-05
0.9903304703 -0.1300711074 0.000416717085209517
0.9822779587 -0.1319392683 0.0004682182496347498
-8.221879318 6.602709819 2.520729877e-06
-7.926155935 7.052632616 2.686991215e-06
6.817193969 9.488577284 4.795832273e-06
7.358711539 9.164848328 4.441425551e-06
6.68478069 8.652303219 3.641035769e-06
1.014286884 -0.01616167545 0.0008112992759264914
1.006893653 -0.0199730761 0.000679457618780771
0.9941724689 0.1146019918 0.00018872651329048667
1.002148576 0.1122437906 7.312932075731818e-05
0.9959344786 0.1067133965 0.00021862756685864237
6.833025671 10.32661373 6.022176284e-06
6.159094821 9.814068622 5.12120549e-06
-2.600138636 -9.826972026 -4.604390236e-06
-3.068491453 -9.608849119 -4.372384632e-06
-2.546105273 -9.099006588 -3.895082276e-06
-2.042619248 -10.06157017 -4.673542013e-06
-1.531101042 -10.23290261 -4.959093713e-06
-1.56623425 -9.488461934 -4.113067843e-06
0.9878526289 -0.2344056718 -7.52882260262322e-05
0.9841789682 -0.241909907 -6.678560523301624e-05
0.977232949 -0.2338519447 -7.42332873083229e-05
0.9172886393 -0.2886688659 -0.0002147407294883774
0.9127727232 -0.2951151231 -0.0002151434100960692
0.9089766149 -0.2876423621 -0.0002246275169052181
-1.396207055 -10.98527865 -5.948328417e-06
-0.9198220576 -10.41217041 -5.18685235e-06
0.7817754105 -0.4222827943 -0.00014184534108455105
0.774297526 -0.4180440972 -0.0001395809014154148
0.6977376676 -0.4674158821 -0.00010185834268917893
0.690481875 -0.4704027602 -9.981761819055635e-05
0.6912493803 -0.4619780022 -0.00010482480625652324
-8.357189799 9.05116874 3.912804261e-06
0.4251431133 0.5259402441 -6.712684119669632e-06
0.4304537889 0.518284265 9.641263706949843e-06
0.4221859886 0.5170907995 4.777298872937763e-06
10.96032059 8.538577872 4.775833434e-06
10.19597065 9.43348773 5.356590261e-06
11.4060987 9.741709935 5.853370702e-06
10.27854648 7.712848709 4.24691383e-06
11.45352557 7.991050928 5.438370949e-06
11.10523168 5.203945431 6.675765391e-06
11.46446691 4.512568238 2.435168252e-05
10.76509873 5.778902689 8.702804299e-07
10.3304316 6.407042036 2.253713351e-06
0.8324280534 0.3831769251 6.35711135667516e-05
0.8247240259 0.3802029813 6.733780713200077e-05
0.807710566 0.4032919215 5.418407057350416e-05
0.8153568104 0.4065555431 4.80944177417425e-05
0.8140997704 0.3983411184 5.616671848610033e-05
0.8041104946 -0.4259257901 -0.00012082865680387855
0.8024239739 -0.4167323595 -0.00014119385133409823
0.8558314376 0.361546898 7.339966485778171e-05
0.8479563789 0.3590631677 8.077274634168963e-05
14.02813001 -1.94690244 0.0002612074433
14.95375981 -1.176888903 0.0001759077531
13.10745803 -2.237622908 0.0004103165144
13.894628 -2.637240416 0.0001752547268
1.491565646 -12.2799236 -7.953630994e-06
1.200938749 -11.4290404 -6.682702375e-06
-1.176888903 -14.95375981 -1.044492294e-05
1.011302196 -0.1101483725 0.00020231659260783186
1.009540671 -0.1180377536 0.00014804469683596388
1.002153133 -0.1122460209 0.0003551065175271262
1.007583417 0.1261545393 -0.00013131090097945677
1.016729835 0.1240568537 -0.00019373680109500534
1.009532984 0.1180347003 -8.384097264558035e-05
-4.395434263 -12.32417346 -7.414611516e-06
-0.3537946752 -10.53339331 -5.489931621e-06
-0.4886886618 -9.781017271 -4.371491095e-06
0.9990411436 0.09108297485 0.00027711307365196024
0.9975270849 0.09902292955 0.0002475471942859006
0.9896114059 0.1013936447 0.00028785056551543925
11.87496896 -3.659234751 -2.059080499e-05
10.99188885 -3.635452263 -3.720098043e-05
12.76044521 -3.580318459 1.130877245e-05
12.08847976 -3.006877177 0.0001358223206
-4.548015477 -8.660094491 -3.637135145e-06
-4.355688139 -7.969516871 -3.179331397e-06
1.022234538 0.02880614475 0.000807736506048054
1.030824479 0.0250322561 0.0008732345179406215
1.022623201 0.02046771325 0.000864789364772578
1.000391457 0.0833462584 0.0003065517720848123
0.9925546627 0.08596455244 0.00032470767258196455
0.9983804675 -0.1279653674 0.0002662450967326202
-4.677146579 -9.371320811 -3.989246973e-06
-4.04588576 -9.031666451 -3.859466588e-06
1.000393078 -0.0833465572 0.0006386948644851176
0.9990427643 -0.09108339285 0.0006126885114514924
0.9925546211 -0.0859647909 0.000683740848679365
-9.451848328 -4.120801179 -1.186100698e-06
-8.871594811 -3.62334729 -1.115043061e-06
1.017196317 0.07782459715 0.00029328198396130073
1.026103434 0.0748771401 0.0003260301091097609
1.018374943 0.06956094495 0.0003868554896076029
-8.622234622 1.996622586 2.869345912e-07
-8.059044958 1.652502531 5.934572508e-08
0.8126213386 0.3902151953 6.111342943804221e-05
-5.382875751 7.935420993 2.742489195e-06
-4.961714475 8.295803458 3.028626225e-06
-4.74813026 7.619916841 2.574614536e-06
0.9218244267 0.281785179 -1.6561375248969057e-06
0.9179036862 0.2745114006 1.0778481318585165e-07
-5.812981819 7.513384425 2.611325139e-06
0.718641783 0.4842365995 4.315333468907223e-05
0.7190020452 0.4748947554 4.650359808150428e-05
13.40636744 -4.433968069 -2.747118592e-05
13.61987825 -3.781610495 2.634131521e-05
0.4384727422 0.5192956075 1.5527960517403017e-05
0.4355156175 0.5104461628 3.0153691165768493e-05
10.74510493 -5.935358088 -3.955290658e-07
10.41350924 -6.422710588 -2.106451339e-06
9.898056262 -5.715537142 -3.257869195e-06
0.4876144737 0.522766578 2.8277541566534836e-05
0.4916491842 0.5311751065 1.9934715636660272e-05
0.4959522669 0.5229068326 3.1030313698332534e-05
5.711431225 -9.993822851 -5.323590441e-06
5.156671473 -10.19554452 -5.456483211e-06
5.171235864 -9.371987231 -4.447129877e-06
0.4631341233 0.5216144429 2.318921523869477e-05
0.4712005669 0.5221214116 1.489284085098852e-05
0.4676942939 0.5134835598 3.390955386461947e-05
6.35623363 -9.729191363 -4.977529197e-06
8.153952455 11.06821104 6.123160635e-06
7.495853307 11.39370238 6.745921874e-06
8.093399843 9.601189081 4.535233078e-06
8.756227478 10.66827773 6.08902518e-06
0.2737149945 0.471379935 -3.394581849391898e-05
0.2810263526 0.4748246363 -3.20555514958798e-05
0.4246397278 0.5016395158 2.9593442667952274e-05
0.4324150346 0.5027461059 3.41914142714117e-05
0.4295494122 0.4950118329 3.296139902042583e-05
-3.594737476 -9.311888225 -4.173333935e-06
-3.465606375 -8.600661906 -3.52837317e-06
0.2800304141 0.4490137874 -2.7786659916095857e-05
2.245697784 -12.29474186 -7.982187875e-06
2.524435225 -11.42932623 -6.776646657e-06
0.1331596072 0.3725547043 -6.060742355495918e-05
0.1303756105 0.3814171103 -5.31725860004606e-05
0.1391433089 0.3783648013 -5.9915532976795305e-05
1.176888903 -14.95375981 -1.023256562e-05
0.07820472935 0.2817659537 -9.022103105760237e-05
0.07449263705 0.2891744985 -7.920895177049303e-05
-5.079596186 9.01280886 3.428262008e-06
0.0040289225 0.1653995223 -6.910897963763318e-05
-0.00245530475 0.1720280801 -5.6340573368895974e-05
-2.814500511 9.648649501 4.062687324e-06
-2.178984655 9.929898211 4.378266823e-06
0.0213862189 0.1680167536 -9.568960954609018e-05
0.02695732701 0.1619587279 -0.00010083506084757055
-0.014209053 -0.0161596229 -8.368850552964435e-05
-0.0071078264 -0.011893574 -9.757450790881528e-05
-0.0068545066 -0.0199714294 -9.782708672856355e-05
-3.906584997 -13.14696144 -8.574201683e-06
-0.0181764504 0.0695344636 -6.790990673277708e-05
-0.0257830011 0.0748304372 -5.6967919940253964e-05
-0.0169996637 0.0777933835 -6.84021399516288e-05
9.240508182 8.730815711 3.791952158e-06
8.99210079 7.913224051 3.220079414e-06
8.447267475 8.383664109 3.484702684e-06
9.651137337 9.903927788 5.324152228e-06
-0.00161864015 -0.0753572651 -9.892015440848834e-05
-0.00272523065 -0.0675819584 -9.919182299245044e-05
0.004988171034 -0.07045061522 -0.00010560568733775089
0.00099582225 -0.09107631695 -9.8297712488149e-05
-0.0003544502 -0.0833396005 -9.863433693158008e-05
0.007445337291 -0.08596455225 -0.0001050137553215702
-7.562344176 -5.160998307 -2.054790662e-06
-7.792038466 -4.729894922 -1.743226541e-06
-7.127400522 -4.652492537 -1.776036196e-06
0.273317447 -0.4537897385 -5.1960928387106975e-05
0.2664291934 -0.4584064879 -4.007524085869463e-05
0.2661164571 -0.4501200737 -5.2132457932341225e-05
-8.024377562 -4.210605813 -1.553324693e-06
-8.212459688 -3.73531355 -1.283564869e-06
-7.545176937 -3.746096889 -1.353360638e-06
-0.03998691005 -0.1523943083 -3.387469175741842e-05
-0.0516596745 -0.1509366051 -2.9231125134365765e-05
-0.04237098165 -0.1437343347 -3.2832142946026543e-05
-3.501692569 -14.5855459 -9.694549297e-06
0.1016798257 -0.3140828059 -7.96319965599146e-05
0.1097847945 -0.3126213258 -8.543548243578059e-05
-8.761925043 -0.8198880065 -6.059444853e-07
-8.776183424 -0.2554983276 -3.689344409e-07
-8.167774389 -0.5224875623 -5.128708672e-07
0.238314489 -0.4345467076 -5.5802347134203956e-05
0.2387507268 -0.4263200878 -6.013335663102026e-05
-6.993367894 -6.072476205 -2.545006959e-06
-7.278143815 -5.64596078 -2.244374009e-06
-6.612930312 -5.510111348 -2.210885359e-06
0.2452713979 -0.4386603729 -5.536342980327902e-05
0.2381065864 -0.4428360642 -4.7765352572337605e-05
-8.392394186 -3.158838366 -1.13354156e-06
0.5199681359 -0.5069018398 -5.605072047054627e-05
0.5161529139 -0.5142809894 -3.969700926331754e-05
0.5118901847 -0.5071539334 -5.4948961259793094e-05
-9.325720626 -1.178587523 -5.60523119e-07
0.1846731642 -0.406516029 -5.461847486998295e-05
0.1859167744 -0.3983200147 -6.510238081247621e-05
-7.607835863 -1.301644984 -7.712994645e-07
-7.535074036 -1.863583512 -8.197767149e-07
-8.76919804 0.3414997153 -2.050129568e-07
0.4881027555 -0.5071401102 -5.073308391123632e-05
0.4838329362 -0.5142590576 -3.7266587868733936e-05
-8.510621025 2.588840148 4.320368599e-07
-8.378364795 3.099683039 7.207799526e-07
-7.856286379 2.691985234 4.273098861e-07
0.6319027309 -0.482287953 -9.245796289469865e-05
-8.204122117 3.656965961 9.177833527e-07
0.7051554851 -0.4642230793 -0.00010367970657754189
0.7056451102 -0.4557522229 -0.00010803466526916605
-8.023354269 4.111624171 1.191498968e-06
-7.5432623 3.657486335 8.900178215e-07
0.8615549712 -0.3562541558 -0.00019750980653754358
0.8588536953 -0.3481724075 -0.00019980541091352277
-7.810499205 4.597791435 1.349010605e-06
0.467688891 -0.5134943904 -3.433567242061564e-05
0.4641137706 -0.5060038975 -4.6526242996947076e-05
-7.602221838 5.006887501 1.6056168e-06
-7.154217085 4.521240612 1.277152176e-06
0.9464768057 -0.2409223665 -0.00017452614604171468
0.9509073524 -0.2479766782 -0.00014608090167952947
1.005428301 -0.0964161984 0.00045200922022703427
0.9501517301 -0.2339697156 -0.0001587234430037998
0.9418515414 -0.2340239633 -0.00018298700830535197
-7.356882131 5.456233623 1.755487375e-06
1.014286384 0.0161625302 0.0007416536913480432
1.007146402 0.0118944196 0.000595314741282299
-4.444850696 8.697304708 3.163956714e-06
-3.947571694 9.027562694 3.44096917e-06
-3.829689983 8.310557292 2.922118534e-06
0.8882791132 0.326457644 6.677717963149421e-05
0.880202999 0.3247240052 8.080844367719386e-05
0.9501432292 0.2338953921 -9.566571201952145e-05
0.9584531588 0.2335937418 -0.00010658850144143472
0.9451289748 0.3077607108 -2.3594055623535337e-05
0.9555993644 0.3096524549 -2.818118227637667e-05
0.9500204722 0.3006200008 -3.0785422653265004e-05
0.9731341879 0.1829804697 -6.663309370308346e-05
0.9759102742 0.1756338172 -4.556418405715634e-05
0.9677220035 0.1767374535 -2.7656197081060707e-05
0.9999383162 0.007853659159 0.0005309974010253571
1.002762549 0.0675875097 0.0003690744003161453
1.010481878 0.06448922555 0.00040977003781300647
1.003776602 0.05956833325 0.0004022114338144353
0.1735599499 0.3882585467 -6.548981284071331e-05
0.1752759655 0.380202974 -6.773644922830613e-05
0.2027684969 0.4301667513 -4.91244033393734e-05
0.2108186482 0.4255175443 -5.003496057964796e-05
0.7768050487 0.443716245 4.169848667559539e-05
0.7756946411 0.434425368 4.5303422833454024e-05
0.7547390443 0.4386794495 4.988760030275041e-05
0.7619139238 0.4428724099 4.602304192354023e-05
0.7616955938 0.434563947 4.9465410907939024e-05
0.9302826939 0.2973114976 -1.7278059260272816e-05
0.9348293162 0.2906284514 -2.7192405164633282e-05
0.9255619274 0.2892116925 -1.0858361753518508e-05
0.9441429441 0.2917507281 -3.5118313039150806e-05
0.9394221776 0.283650923 -3.788597998249932e-05
0.5040412862 0.507255413 5.109153264526434e-05
0.5078536721 0.499938316 5.542770369837413e-05
0.3190828351 0.4905868449 -2.1907574002444363e-05
0.3266872239 0.4933246054 -1.9809504280488e-05
0.9563825228 -0.2556031624 -0.00011181404482024648
0.9162856913 -0.3026669895 -0.0001869988178954951
0.9080214396 -0.3016740855 -0.00021466241092379934
0.5940221722 0.5144400736 4.638253379396495e-05
0.6019613633 0.5129238229 4.715695961965416e-05
0.5964104399 0.5054018052 5.4353331793377535e-05
0.1104902102 0.3487872033 -6.351783830371716e-05
0.1071643639 0.3574540462 -5.459063920509877e-05
0.1161071604 0.3549561499 -6.272929292672202e-05
0.8244813575 -0.3804101058 -0.00017759919246887468
0.7266800005 -0.4541505929 -0.00011103284566949499
0.7198364917 -0.4490789651 -0.00011194123904600083
0.7338826666 -0.4504989366 -0.00011368928102818872
0.7335674374 -0.4587901868 -0.0001003113986822804
0.2232501488 0.4436318875 -4.729624876986804e-05
0.0479209368 0.2626656641 -6.830077852271188e-05
0.05203611995 0.2696214659 -6.811065298162333e-05
0.05717224665 0.2618876132 -8.187600322706601e-05
1.012259564 -0.0484223866 0.0007294743701519169
1.004639388 -0.0517618578 0.0006972561664744248
0.9994449375 -0.02355322422 0.0006307298064004152
1.012990304 -0.1019725742 0.000264708874867875
1.020377842 -0.1077643069 0.0001152345262065424
0.9538207445 -0.2267571017 -0.00013947458931629075
0.9584692994 -0.2336678406 -0.0001201836093093489
1.001657272 -0.07536280625 0.0006607763805767386
1.008206139 -0.08049200615 0.0005524054098381137
1.007592221 -0.1261589886 0.00010107003256562552
1.005581081 -0.133988954 6.25278670361995e-05
0.9304761434 -0.2685410654 -0.00020818244714257417
0.9262607925 -0.2613460096 -0.00021971618757102296
0.9218349764 -0.2819669582 -0.00021374966512455185
0.9678488011 -0.2339057033 -8.884727261562753e-05
0.8364809209 -0.4008554313 -0.0001401646741236856
0.830251849 -0.406012044 -0.00013656341248409476
0.7043192654 -0.4724818521 -8.933564117524773e-05
1.014503947 -0.0940321329 0.0003334051981995767
0.7862746243 0.4591565328 3.7148774689382824e-05
0.7951072405 0.4649968023 3.664025253374836e-05
0.7935722403 0.4545158522 3.709439003346526e-05
1.043480992 0.1440378164 -0.00010939138089604249
1.045646151 0.1356509834 -5.730462943590031e-05
1.033610368 0.1370168147 -0.00021565881852564188
0.5287880434 -0.5221767265 -2.5860711027503314e-05
0.5250105601 -0.5307203158 -1.307317185816892e-05
0.5204533818 -0.5225724851 -2.4225987984349828e-05
0.3112747062 -0.4876391257 -2.622482170044904e-05
0.3037599435 -0.4846643098 -2.553826558004957e-05
0.4166561643 -0.5003722301 -4.8329859459350644e-05
0.4140358958 -0.4925547409 -5.825319815855323e-05
0.4607710006 -0.49845871 -5.29233822756936e-05
0.1634937534 -0.3698155567 -7.536760695359135e-05
0.04116988915 -0.2860725201 -4.6623139992041374e-05
0.0368062288 -0.2789618343 -4.667201271568722e-05
0.04714831845 -0.2775096721 -5.3440670062299134e-05
0.4246378585 -0.5016434225 -4.6500953713835e-05
0.4195112311 -0.5081683125 -3.1258408227596846e-05
0.7897534451 -0.4819181301 -3.744555783713466e-05
0.7822908772 -0.4863234992 -3.415370563275566e-05
0.7803074755 -0.4744574288 -5.1022818432000516e-05
0.5675787268 -0.5028005852 -6.676091025381581e-05
0.5644727281 -0.5105020867 -4.94636244402491e-05
0.5990126518 -0.4976008674 -7.68231593962776e-05
0.596396195 -0.5054874692 -5.8297338031643164e-05
0.5753540335 -0.5017007007 -6.950439852615453e-05
0.5704429258 -0.4950129233 -7.548179573368952e-05
0.5804742596 -0.5082451102 -5.391662614129267e-05
0.8611043673 -0.4034649491 -9.251648052389927e-05
0.8642707907 -0.4135853559 -6.658948750761298e-05
0.8546169925 -0.4091980236 -9.163824669913834e-05
0.7972774806 -0.4307178148 -0.0001168612951877937
0.7905906837 -0.435252561 -0.00011261793677133647
0.7891959361 -0.4260128673 -0.00013194193231672036
0.5416631317 -0.529670597 -1.5411566450573844e-05
0.5368539753 -0.5216724316 -2.7231689269546777e-05
0.5451718853 -0.5210184715 -2.851230464084864e-05
0.7408235083 -0.4468422065 -0.00011712076631830576
0.733810205 -0.441964691 -0.00011695665228508845
0.03600407635 -0.2409523095 -6.355208839270432e-05
0.03233521235 -0.233751218 -6.43415063024122e-05
0.0416071722 -0.2335625991 -7.57077255704175e-05
0.1441868332 -0.3615277408 -7.274855691896676e-05
0.1520436172 -0.3590631639 -7.73955652038083e-05
