TITLE     = "Visualization of the solution"
-0.3626303028 -0.8559213104 6.420071498e-07
-0.4210943963 -0.8728481759 2.732069935e-06
-0.1023120633 -0.9432677166 -6.4318049241321935e-06
-0.1492585829 -0.9682246398 -9.780832851085384e-06
1.10676433 -1.106386197 0.00024015014551791376
1.107625656 -1.17215511 -4.308365577923995e-05
1.051836954 -1.133039039 8.467575302748656e-07
-0.7011498311 -0.0408704708 -4.365646232e-06
-0.7025932242 0.01288060675 -4.459430925e-06
0.8254584162 -1.098214015 -8.03643004274314e-05
1.712276207 0.7253138706 -0.00021312430462841296
1.789138277 0.7360791084 0.0005010308500588256
1.744326792 0.672291946 -0.0030539335137142014
1.899516453 -0.703676391 -0.0014730952194672905
1.864619776 -0.7669245994 0.002215670136108435
1.808933115 -0.6949427375 -0.002111366728982403
1.62401096 -0.4627345019 -0.00847065209187844
1.564196942 -0.4668425454 -0.006333646529774059
1.647682904 -0.1922113631 -0.016246851256504154
1.69361126 -0.235020557 -0.017365038077146695
1.732371096 -0.3417622867 -0.01584441931598641
1.714426805 -0.4006997971 -0.013406600223403595
-0.2864286297 0.8508130394 -3.818532949e-06
-0.2361711432 0.8326555448 -1.088213013e-05
-0.571323246 0.4204150423 8.872682369e-07
-0.7000390185 0.07718548495 -7.848473606e-06
-0.3452919512 0.8717105388 1.587915457e-06
-0.3043362909 0.9106543588 5.261536013e-06
-0.3833269678 0.8321371085 1.480171477e-05
-0.401234629 0.8919784279 1.063180812e-06
1.364228912 0.8447103285 0.002787642140759239
0.2657045901 1.413074984 -7.646548556939979e-06
0.2506161833 1.34232262 -7.165585972018265e-06
1.626395293 0.6074209691 -0.004720217115484424
1.693393929 0.6137354889 -0.005529940084007275
1.652324501 0.5596297499 -0.0067052012442217245
0.8245038975 1.211938354 -8.652929904689663e-05
0.87045718 1.260265508 -7.2539994679673e-05
0.7759980297 1.223703298 -6.934054497171559e-05
0.7213676596 1.233956996 -5.471398416538599e-05
0.7252632559 1.430322964 -1.838041248666662e-05
0.6852020253 1.367546518 -2.1276478249706257e-05
1.10497197 0.9813262638 0.001527303357563319
0.6394410884 1.518436515 -1.1412202610659079e-05
0.6799090135 1.592814042 -1.1659411274171027e-05
0.7057073387 1.512706583 -1.4957774581928418e-05
0.3132635993 1.168555001 -2.170309603780864e-05
-0.3167505908 0.9732229608 -2.423387148e-06
-0.2578872693 0.9523254614 -1.79654005e-06
0.0474202328 1.279492366 -4.551800064724699e-06
0.05082067205 1.350610421 -4.989663924472869e-06
0.09910752525 1.299147512 -5.93848614123859e-06
1.82785049 -0.1947415555 -0.023439457550349256
1.761746861 -0.218810138 -0.02048432880725628
1.749157085 -0.2777025542 -0.01835758907272852
1.800506697 -0.3255518676 -0.018560503327813116
0.8300303361 -1.343852195 -4.069788698170169e-05
0.7797902014 -1.353612472 -3.428327614749511e-05
1.605048929 0.5117421898 -0.006730610632537149
1.503758154 0.7841062128 0.0017144819631792563
1.569461081 0.8003971363 0.0024826412801049825
1.53904865 0.7395894006 0.00036522607876291835
1.568957955 0.6984292309 -0.001162893277546918
1.642241782 0.4234268983 -0.010371021295428983
1.672047565 0.5180567096 -0.008553098351143295
1.727907401 0.368639142 -0.015002637781615426
1.742256046 0.3179904023 -0.017073045613911424
-0.753484965 0.0488565912 -2.936713934e-06
-0.6837268097 -0.2240143616 8.25033687e-06
-0.7402264409 -0.1992769602 5.914407971e-06
-0.6934872094 -0.1577901681 5.300274302e-06
-0.655078841 -0.3445990824 9.055320329e-07
-0.7148533151 -0.3263534183 4.022389063e-06
-0.6706915671 -0.2837468178 4.40644472e-06
-0.6203379711 -0.4521242398 -3.55323488e-06
-0.6806406559 -0.4407539827 1.298797835e-06
-0.6389379042 -0.3985759399 -3.703169083e-06
-0.3242909299 -1.056369017 1.113197655e-06
-0.387993279 -1.083853555 2.883902628e-06
-0.3726300373 -1.014364596 -6.711353833e-06
-0.7879869348 0.283585214 -2.594857609e-06
-0.774674414 0.3429781246 1.276216962e-06
-0.68107174 -0.7326803967 1.06002608e-06
-0.6418359296 -0.6775801141 -2.782493768e-06
-0.6138101404 -0.7244773181 1.056301123e-06
-0.5869643937 -0.7651297365 -4.626700391e-06
-0.5477285833 -0.7100294539 9.24711895e-07
-0.5234258799 -0.5334829009 6.104473776e-07
-0.169669635 -1.166549166 -3.076489845914692e-06
-0.2217211361 -1.133020039 6.837371969e-07
-0.16055557 -1.095225498 -7.0689147695167e-06
-0.8253844724 0.3878735272 -7.699551969e-07
-0.7579269853 0.4039408345 -6.865194159e-07
0.0050302251 1.127949447 -8.465480676473803e-06
0.04971340855 1.085032122 -1.3609397571552226e-05
0.0907780703 1.049673761 -1.7684186499150537e-05
-0.9179066352 0.3055806005 7.113273357e-07
-0.9782048781 0.3549280938 -1.244190824e-06
-0.902430144 0.3762583105 -2.085826282e-06
-0.2217880565 1.052771239 -5.576884749e-06
-0.1623763511 1.02955256 -4.269556421689192e-06
-0.2108898638 0.9916753843 -2.733251741e-06
1.004211227 -1.08764905 0.00013216032383950776
0.9598152895 -1.049457376 0.00024784481541208317
0.7077943841 -1.235268022 -5.724282881181125e-05
0.6888727268 -1.296820398 -3.552516213766399e-05
1.472085002 -0.822696846 0.0026741902060699796
1.498160223 -0.8849571271 0.00394886018859946
1.431295274 -0.8682186421 0.0033923756100565144
1.303978849 -0.9813323548 0.002588582543186455
1.287769944 -0.9152834376 0.00308387351606084
1.31659573 -1.046914279 0.0016941950954056303
1.256255853 -1.015521383 0.0018149328526929924
-0.1560506672 -1.03182489 -6.160229297292953e-06
-0.2058149868 -0.9980961204 5.583842087e-06
1.199887738 -0.9796812072 0.002082890546554629
0.1585219841 -1.1835285 -1.2591500444353485e-05
0.1042856517 -1.165424326 -1.064358057792855e-05
1.650511231 -0.6822693705 -0.0022078315666284078
1.615803142 -0.6223448659 -0.0040206130861136676
1.22226453 1.194009846 1.2800957815472528e-07
1.275838522 1.161857147 0.0002375205082809987
1.101997011 1.251951302 -0.00012201547819816188
1.159222382 1.226182708 -0.00010109689722977223
1.101849738 1.17520545 -3.4602273439522054e-05
0.7860765499 1.159385067 -9.621154610189395e-05
1.765611547 0.2117427199 -0.021051097820064386
1.831342129 0.1876214452 -0.024032382088017817
1.740065604 0.5168349649 -0.010375136082473929
1.692790033 0.4689474048 -0.01070659596611886
1.656735025 -0.1409465344 -0.017531761339278994
-0.4105543515 -0.9774361598 -5.088345445e-07
-0.4758436719 -0.9999551349 6.45689718e-07
-0.4500656371 -0.9355421608 -3.209216662e-06
-0.2539752954 -0.9606879639 -9.367990502e-06
0.1669408774 -1.245530324 -1.1547115535614702e-05
0.0579065279 -1.207997312 -9.196245334283923e-06
-0.2607673797 -1.024288214 4.834411728e-06
0.5275589111 -1.188934321 -4.181955600567868e-05
-0.1039991661 -1.065354017 -7.111508637557744e-06
0.5513377322 -1.248442954 -3.0233501489934662e-05
0.5029493226 -1.248091192 -2.6690847594628226e-05
0.8952769473 -1.255398284 -8.320516345662988e-05
0.2297619329 1.20961325 -1.2103725029740825e-05
0.8613968381 1.334673803 -4.410746321719714e-05
0.9174286407 1.318682727 -5.937359786613732e-05
-0.0387548507 1.10576455 -6.5526408910538035e-06
-1.078810973 0.2574824587 9.565797694e-07
-1.150647959 0.3102469653 -9.373943985e-07
-1.065518355 0.3370148903 -1.881494048e-06
1.445058944 1.43775264 -0.00012651006363361195
1.530788092 1.492369728 -0.00011864081555045494
1.517965215 1.391531143 -0.00017693965236670407
-0.5626195431 -0.5780209304 -4.16609706e-06
0.2415027298 1.271458413 -1.0689688908937834e-05
0.2790500473 1.221394991 -1.4175085934778147e-05
1.962932506 -0.5645421358 -0.010620596810375688
1.935225646 -0.6309002266 -0.006247624669283535
-0.4891476562 -0.7916775191 2.809348599e-06
-0.462971335 -0.7367291268 -6.49324433e-06
-0.4889914992 -0.7003697558 4.979723313e-07
1.509132019 -0.7772923028 0.0014288400590892559
1.253238873 1.019275262 0.0017494407540380188
1.313805988 1.049484402 0.0016438130440997562
1.300821769 0.9836282066 0.0025260769400304722
2.067842135 -0.1163793728 -0.030467127349647738
2.059946073 -0.189865353 -0.02818324003907009
1.710259822 0.4222051534 -0.012740815509014462
1.778455651 0.4141596485 -0.01505665256747585
1.342961414 0.9487135454 0.003116020275873791
1.47675368 1.206151885 0.0003228111984106084
1.527924382 1.164345265 0.0009177341213187053
1.450305056 1.121566743 0.0012229318640279445
-0.5158372458 -0.6597173375 -3.980062691e-06
-0.5390037324 -0.6216484545 1.911908628e-06
-0.698123666 -0.0996727107 5.556236997e-06
-0.7530130057 -0.0742505269 1.290077662e-06
-0.7830657522 -0.3114245206 7.724509972e-07
-0.8493374738 -0.2873594649 1.971866405e-06
-0.7967377628 -0.241436098 -3.890662242e-07
-0.606527334 0.9601782231 6.576672923e-08
-0.5671816521 1.005233554 4.422615479e-06
-0.5321266692 0.934912422 -3.253893479e-07
0.5815114172 -1.305347063 -2.406585231275086e-05
0.4497993679 -1.244815477 -2.2349033677326324e-05
1.049034548 1.13358284 2.2322950582809804e-05
1.914254306 0.0974556878 -0.02867826604810817
1.916637375 0.0349518493 -0.029476593844277855
0.4144506792 1.369086452 -1.1846296725349473e-05
0.4655186828 1.37278889 -1.2278341829912424e-05
0.444877477 1.30343522 -1.6268602716230783e-05
-0.2108952984 1.30751486 1.219481986e-06
-0.1622803422 1.335618248 -1.118891898177129e-06
-0.1491325103 1.256772961 -3.3696809047655106e-06
1.988220395 -0.00080610875 -0.031179201884359853
1.916191256 -0.03483758945 -0.02934422521175854
0.941450151 -1.314076905 -6.781146953605456e-05
0.8881042359 -1.329704563 -5.3538119154823244e-05
1.000243453 -1.294520018 -8.996813062851942e-05
0.993070742 -1.368826298 -5.339912967332824e-05
0.7616423606 -1.424819503 -2.1542387296422605e-05
0.723302922 -1.361753526 -2.6557825044449128e-05
-0.5212421296 1.054363255 5.173815177e-07
-0.4759669282 1.098632471 3.948995618e-06
-0.4475057859 1.024236969 -6.082256141e-07
1.600314527 0.651252423 -0.0029248908497525165
1.636108149 0.7087035162 -0.0009381403251749051
1.381882276 -1.087621247 0.0013648902118036706
1.334159281 -1.121810275 0.000712735444810139
1.704190663 -1.244830361 0.0005623798657567863
1.646048075 -1.295598687 2.811910206977713e-05
1.612724012 -1.198770926 0.0008419030753438563
-0.1413344901 1.187079692 -2.9645580342303586e-06
-0.4660253164 0.9161863753 1.147316135e-06
-0.4279902998 0.9557598056 7.225386442e-06
1.797059841 0.5698357588 -0.009152743723616817
1.817802309 0.5207264539 -0.011887715621246733
1.157817204 1.390101928 -7.9839657495959e-05
1.226232934 1.446302996 -6.648000998420155e-05
1.227785384 1.359129627 -0.00011576356086160931
-0.5552008982 -0.8100290208 1.05995934e-06
-0.6212824553 -0.824476885 1.12411968e-06
-0.5393559476 0.717697183 -6.917406166e-06
-0.4761736518 0.7155412502 -4.953491836e-07
-0.4446281481 0.7582436408 2.657305023e-06
0.8344465473 1.49244876 -1.947164184541645e-05
0.8959871476 1.477835834 -2.0532888879827995e-05
0.8468276985 1.407703947 -2.5438730441217293e-05
0.7657311811 1.504700492 -1.4691114812120698e-05
1.762182304 -0.4503616433 -0.01319309196711591
1.6928884 -0.4614498403 -0.010785859426353048
-0.8064981625 -0.1752119045 3.118258941e-06
-0.8141774047 0.08347156815 1.239933219e-06
-0.8713214205 0.1235048308 1.035206153e-07
-0.808074775 0.153194732 -1.114437061e-06
-0.4863837167 -0.8953671509 3.017387222e-07
-0.5524369586 -0.9137186526 1.034818344e-06
-0.5234657178 -0.8510246676 -3.797539631e-06
-0.7674530261 -0.3722767852 -8.955604281e-07
1.809472695 0.304954241 -0.019677627133871146
1.75562551 0.2623510062 -0.01924650058709034
-0.7411074626 0.4540114116 4.704808976e-06
-0.7884368218 0.5029348297 2.002409546e-07
-0.8700601492 -0.1490029866 1.349923645e-06
-0.8135488274 -0.1068438489 -2.088999681e-06
2.217225459 0.3619180223 -0.020397567243098998
2.319070058 0.3375421054 -0.01951320824496129
2.232256381 0.2796345835 -0.024090487247639066
1.57736196 -0.7891154376 0.002016263091861395
1.856615545 0.4102118251 -0.017146762551328798
1.934601605 0.3995155076 -0.018913198982768005
1.874089291 0.3498973196 -0.019775187320657115
1.89463742 -0.2395298215 -0.023977946212496694
-0.6903974042 0.409116009 1.217832554e-06
-0.6313242824 0.4163965614 7.061639248e-07
-0.613576845 0.463205067 5.179890965e-06
-0.5928370504 0.5124073459 6.606854415e-07
1.406234925 0.9736055723 0.0032737240110030487
1.387807455 0.908481771 0.0034942540790993864
1.427502422 0.8696023554 0.003357429662501659
1.469047232 0.8253724307 0.002750151886920786
0.9938384829 1.156454586 -8.078896101787032e-05
0.985556675 1.222624238 -0.00011108970719943769
0.108253014 1.45166726 -4.367309089766082e-06
0.1622197929 1.467237019 -4.162695837694049e-06
0.1564747434 1.385835325 -6.193019229195786e-06
0.0497007239 1.431346949 -2.8721609500450895e-06
0.0554457734 1.512748643 -3.850988324119277e-06
0.0013281969 1.784629519 -1.0783796856873927e-06
0.06744412215 1.805082118 1.020360680479231e-06
0.06414327735 1.698659327 -2.739395860765742e-06
1.481407504 -1.004540963 0.0032958439788115367
1.434881619 -1.045664127 0.0023480025885076173
1.841482111 -0.4442949737 -0.015348210653238291
1.71969448 0.8394688718 0.0046146393960690354
1.680919635 0.7724906786 0.0019823463049907244
1.643526423 0.8228585174 0.00356466312572798
1.887458755 0.2942579235 -0.022172165209492205
1.690986431 -1.007767408 0.004831854442816745
1.72373424 -1.091264121 0.0034430856539873485
1.638118792 -1.064505888 0.003326785374861935
1.899592445 0.2284458143 -0.024804258053784216
1.908092414 0.1667524147 -0.026923025219318553
1.838967966 0.4637778366 -0.01468886267932385
-0.5381431602 0.8297797665 3.643837146e-07
-0.5053709983 0.8711310442 5.435465212e-06
-0.4720418074 0.8110537198 3.083890281e-07
-0.9450812179 0.09483309585 -1.202615164e-06
-0.9389785882 0.1645562597 1.420518799e-06
-0.3551384323 1.402433295 2.635860543e-07
-0.2990974026 1.439336115 2.264184858e-06
-0.2800841601 1.349457327 -4.415686407e-07
-0.8165749925 -0.04804160895 1.546339476e-06
-0.7490706569 -0.4345177276 1.802043937e-06
-0.817283094 -0.41958883 1.5303294e-06
-0.7089940082 -0.542376697 4.222395843e-07
-0.7774240091 -0.5361404417 5.610723689e-07
-0.7304707238 -0.4880660275 -1.214294111e-06
-0.5981901406 -0.6257495115 2.366126717e-06
-0.8167316105 0.01916668995 -2.491175275e-06
-0.6654517402 -0.6339525901 1.444659474e-06
0.2294245477 -1.332688096 -9.439320375963123e-06
0.1830414925 -1.387700173 -7.689702887854815e-06
0.1742705689 -1.317120019 -8.615778413300687e-06
0.3335163499 -1.356106937 -1.1463116883082764e-05
0.2936152391 -1.414974204 -9.17381309120681e-06
0.2780965822 -1.344400983 -9.328364162321743e-06
-0.4118559862 0.7995949185 4.845847475e-06
-0.648621113 0.9060142771 2.898926207e-06
-0.6836760958 0.9763354093 -7.414566632e-07
-0.9481518149 0.0200133673 1.820671322e-06
-1.015808983 0.06106479625 4.955481197e-08
0.8762035398 -1.402530817 -3.156017821322684e-05
1.165697606 -1.22186008 -0.00010691541303809303
1.11077023 -1.248512923 -0.00012931881956981946
0.3847316205 -1.363864278 -1.109385229206799e-05
-0.2852446863 -1.165100842 3.338984603e-06
-0.2761306213 -1.093777173 -2.990037101e-06
0.6117319791 -1.372592424 -1.8180285943538323e-05
0.5569487055 -1.374845186 -1.6762774989865664e-05
0.6817466309 -1.513689127 -1.2605161966695566e-05
0.6227537241 -1.518254122 -1.266007145542111e-05
0.6461621742 -1.437525553 -1.56795161011569e-05
1.732905651 -0.8173224236 0.0037159898233669036
1.653774416 -0.8076247227 0.0029220463277830028
1.694905204 -0.7484932451 0.0007112087674617865
1.531370739 -0.9557440491 0.004222918810811116
1.555407748 -1.029806089 0.0034632325235357747
0.8148906302 1.574832378 -1.4626554115117958e-05
1.476278361 1.00656696 0.00321741825750604
1.549441648 1.033656123 0.0033161727059230705
1.222411803 1.270755698 -0.00011595428528029443
0.2966944464 1.574884697 -6.5177819834890125e-06
0.3402342579 1.505381632 -7.567138999663386e-06
0.2774278465 1.49424795 -5.380760941308269e-06
0.6319385321 1.372755892 -1.9559862628991503e-05
-0.7995303796 0.2167438027 6.882894715e-07
0.1205578223 -1.300542401 -7.377168268117275e-06
0.2693256585 -1.273820828 -1.3610292756918344e-05
0.0070019541 -1.258904728 -5.226209279974896e-06
-0.05112930675 -1.302207076 -5.595411443660734e-06
-0.05554633595 -1.230344265 -4.6709645399924965e-06
-0.1110908328 -1.201200619 -4.3077560976766226e-06
0.4735781889 -1.304324111 -1.8526452806579956e-05
0.0696532485 -1.351449818 -6.1719186798876616e-06
0.0623235571 -1.279860123 -6.082435860799227e-06
1.225708696 -1.189752485 1.0592845460282626e-05
1.228853269 -1.266110298 -0.0001225612091341578
1.035986974 -1.618380548 -1.614498736474642e-05
0.9710943886 -1.636518665 -1.7428040778676676e-05
0.9788257065 -1.539099083 -2.0699494429015423e-05
1.45244517 -1.120560123 0.0012571841999910087
1.278868547 -1.157553005 0.0002623191546710338
-0.05069208725 1.307915812 -4.025774604626391e-06
0.0008910088 1.260407441 -4.73784950238364e-06
1.039064598 1.277201333 -0.00010684718529424389
1.096437241 1.328178591 -9.297702712092804e-05
0.1473612899 1.314971119 -5.848348092820877e-06
1.770255999 0.6245007268 -0.005947527202475943
1.964450648 0.5746322593 -0.010195511074422427
1.895962203 0.5167786305 -0.013192419526795132
0.2013280688 1.330540878 -7.3290033540149575e-06
1.764539143 -0.6287188629 -0.005552002910143416
1.615362407 -0.8579446161 0.004193622369383405
-0.6728572753 0.6143950408 -1.558560071e-06
1.862738868 -0.3761014203 -0.018396703017839324
1.920500271 -0.430784794 -0.01722207097054049
1.879524857 -0.3120416879 -0.021127333031758625
1.026347282 1.439457976 -3.6248466184641084e-05
1.087727245 1.501381314 -2.89313508898857e-05
1.094884791 1.415351959 -5.588450292699777e-05
1.415685211 1.250143709 7.270475694876484e-07
1.493304537 1.29292223 -6.0156993610811526e-05
-0.6437570922 0.6684454308 2.287822565e-06
-0.06488655335 1.560505676 -1.1060553191002374e-06
-0.06431961895 1.653394874 -1.0174931031958858e-06
-0.0025395823 1.58531753 -2.1885756329060146e-06
-0.7291215973 -0.7932179075 -2.854188674e-06
-0.7571473865 -0.7463207035 1.236357629e-06
-0.6888766224 -0.5862865493 -4.718313712e-06
